##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	BAC_R1_001_fastq
2408	2	-0.06187666641719147
2408	3	-0.1202229058221107
2408	4	-0.14805414022605135
2408	5	-0.10616751177409611
2408	6	-0.07689789138635206
2408	7	-0.2972515605377879
2408	8	-0.15423724039515463
2408	9	-0.37760308288079614
2408	10-14	-0.1151552297890035
2408	15-19	-0.15483099618050034
2408	20-24	-0.14259006025919518
2408	25-29	-0.13330204587690275
2408	30-34	-0.0768428950339981
2408	35-39	-0.10910736361276463
2408	40-44	-0.13508203133661567
2408	45-49	-0.11513720352575518
2408	50-54	-0.09457167093714958
2408	55-59	-0.11667636905038137
2408	60-64	-0.17739152948899317
2408	65-69	-0.14076881172100997
2408	70-74	-0.1379704886994304
2408	75-79	-0.2213140734451713
2408	80-84	-0.3780416756283387
2408	85-89	-0.12072102654779115
2408	90-94	-0.29455427092776176
2408	95-99	-0.2730991806334444
2408	100-104	-0.392774505471408
2408	105-109	-0.5623716848203628
2408	110-114	-0.3577958155732972
2408	115-119	-0.39119365424279806
2408	120-124	-0.3874864664664841
2408	125-129	-0.44086543286152136
2408	130-134	-0.30801586049938123
2408	135-139	-0.16582112441174246
2408	140-144	-0.20347143951677538
2408	145-149	-0.2202492256065227
2408	150-151	-0.5428667952797745
2409	1	0.053116374025577784
2409	2	-0.12814904941780014
2409	3	-0.10745466046234498
2409	4	-0.05459488546892999
2409	5	-0.026037538423310025
2409	6	0.04729211282142387
2409	7	-0.16309849120308684
2409	8	0.02691194844022249
2409	9	0.02637092244904693
2409	10-14	-0.09600893963985868
2409	15-19	-0.05630745604305076
2409	20-24	-0.09645419602991723
2409	25-29	-0.12505107575206864
2409	30-34	-0.045451993168555305
2409	35-39	-0.028283410752017346
2409	40-44	-0.005847917125009872
2409	45-49	0.01469398673813771
2409	50-54	9.154615555360124E-4
2409	55-59	0.002193254433436209
2409	60-64	-0.12240666219263119
2409	65-69	-0.0474637266768525
2409	70-74	-0.09744327818716414
2409	75-79	0.03412498331230296
2409	80-84	0.04107794155970623
2409	85-89	-3.1209225214719645
2409	90-94	0.02200659025086793
2409	95-99	0.0700585334158248
2409	100-104	0.06458325301370138
2409	105-109	0.03647277277269012
2409	110-114	0.00385079695242041
2409	115-119	0.12289852908688204
2409	120-124	-0.015445372995685602
2409	125-129	-0.034329868421075105
2409	130-134	-0.07937666034747082
2409	135-139	-0.049302677044522625
2409	140-144	-0.057404052157757235
2409	145-149	-0.013835940289993687
2409	150-151	0.1816716202431934
2410	1	0.06614383773796817
2410	2	-0.17562149552038164
2410	3	-0.08472518704794396
2410	4	-0.13115722230524085
2410	5	-0.23454246062686224
2410	6	0.017486437810269706
2410	7	-0.09780643413020584
2410	8	-0.09706302758954877
2410	9	-0.17280127398342415
2410	10-14	-0.09472850219502504
2410	15-19	-0.15674698935929854
2410	20-24	-0.12120628215186713
2410	25-29	-0.060866680608775425
2410	30-34	-0.1011428579005127
2410	35-39	-0.14411696240733818
2410	40-44	-0.07302891708999226
2410	45-49	-0.16775895721897882
2410	50-54	-0.1598626451266867
2410	55-59	-0.12838127820366196
2410	60-64	-0.147062104595733
2410	65-69	-0.14102867889730675
2410	70-74	-0.1507314893341487
2410	75-79	-0.07812617709642922
2410	80-84	-0.12440682195251185
2410	85-89	-3.001264777738271
2410	90-94	-0.17017738920540637
2410	95-99	-0.20483346343022646
2410	100-104	-0.11037872674197757
2410	105-109	-0.19795061906888378
2410	110-114	-0.28101998349274737
2410	115-119	-0.24847530223983227
2410	120-124	-0.25674645806861207
2410	125-129	-0.14003051078606177
2410	130-134	-0.1642141049736594
2410	135-139	-0.1876915087942308
2410	140-144	-0.18494415931968433
2410	145-149	-0.038939689029902524
2410	150-151	-0.46519896317621345
2411	1	-0.03509816045318104
2411	2	-0.04457811837531267
2411	3	-0.1156691949411055
2411	4	-0.23273280049099299
2411	5	0.003676879965361479
2411	6	0.010807320622674865
2411	7	-0.04486306050886668
2411	8	-0.08030885490317274
2411	9	-0.07631772394055503
2411	10-14	-0.18804144486390584
2411	15-19	-0.2053318349610862
2411	20-24	-0.2019234321571517
2411	25-29	-0.12414464436131567
2411	30-34	-0.0798675956760988
2411	35-39	-0.07214784301897481
2411	40-44	-0.10982801165010159
2411	45-49	-0.08149907049416072
2411	50-54	-0.09321833809083557
2411	55-59	-0.07170397771513137
2411	60-64	-0.12897347670841697
2411	65-69	-0.1466195574217366
2411	70-74	-0.07917347465828328
2411	75-79	-0.1053435518263015
2411	80-84	-0.09889734837557995
2411	85-89	-3.136672712753196
2411	90-94	-0.11078603191534597
2411	95-99	-0.11453203276772683
2411	100-104	-0.1652586579683728
2411	105-109	-0.08974985735611796
2411	110-114	-0.09557196012599434
2411	115-119	-0.0290702356585939
2411	120-124	-0.09978348728741793
2411	125-129	-0.13103443829322714
2411	130-134	-0.13150758024239195
2411	135-139	0.014465813467836597
2411	140-144	-0.0681994599093727
2411	145-149	-0.08730569437542357
2411	150-151	0.19762017358960549
2412	1	0.003262846140074771
2412	2	-0.03172575895662533
2412	3	-0.14373045582917854
2412	4	-0.035576760126005524
2412	5	-0.3011326290500236
2412	6	-0.13779935087674744
2412	7	-0.0727991301004991
2412	8	-0.3038397557512056
2412	9	-0.13679064326810675
2412	10-14	-0.10771852496102241
2412	15-19	-0.09171557850303458
2412	20-24	-0.13803702484819524
2412	25-29	-0.13992408675375856
2412	30-34	-0.0926264298321513
2412	35-39	-0.10095939514412322
2412	40-44	-0.10269645447648656
2412	45-49	-0.1663008755104869
2412	50-54	-0.13183235954513606
2412	55-59	-0.1499748224708668
2412	60-64	-0.24802733315281955
2412	65-69	-0.19800085737944784
2412	70-74	-0.1502691491399304
2412	75-79	-0.19536931532714163
2412	80-84	-0.18119591895718656
2412	85-89	-0.3281687438664065
2412	90-94	-0.25116179915860215
2412	95-99	-0.2359745106424853
2412	100-104	-0.38461625351096984
2412	105-109	-0.3545944171606408
2412	110-114	-0.4203848679308422
2412	115-119	-0.9953825064884008
2412	120-124	-0.4333731055091192
2412	125-129	-0.3735537151244799
2412	130-134	-0.3810920325702227
2412	135-139	-1.5229985292217876
2412	140-144	-0.3586800587791288
2412	145-149	-0.3822669506462759
2412	150-151	-0.5501038406045495
2413	1	-0.09126944099127599
2413	2	0.03318213069242404
2413	3	-0.12024349124342137
2413	4	-0.0988830543216821
2413	5	-0.0099456383603993
2413	6	-0.13667795487366163
2413	7	-0.13341593512695482
2413	8	-0.11052690534403098
2413	9	-0.1247158605793004
2413	10-14	-0.017976134284339196
2413	15-19	-0.05807072042942707
2413	20-24	-0.09963595873095699
2413	25-29	-0.08627277948986034
2413	30-34	-0.02335635626205601
2413	35-39	-0.045442776258845186
2413	40-44	-0.1546308648606427
2413	45-49	-0.07991026815187041
2413	50-54	-0.14313192898165994
2413	55-59	-0.008185324996055954
2413	60-64	-0.09798558942653557
2413	65-69	-0.14285426917274435
2413	70-74	-0.12198365499996555
2413	75-79	-0.0672534279242214
2413	80-84	-0.06033621643070575
2413	85-89	0.06626362231813943
2413	90-94	-0.25750486571532605
2413	95-99	-0.17568571229830354
2413	100-104	-0.2920308854999618
2413	105-109	-0.12100995224076172
2413	110-114	-0.24737086688316623
2413	115-119	-0.37522962704788654
2413	120-124	-0.29804606843826775
2413	125-129	-0.3450163649410243
2413	130-134	-0.2686339958047341
2413	135-139	-3.362865422889133
2413	140-144	-0.8204384868663261
2413	145-149	-0.6001137507630432
2413	150-151	-0.7891041057239256
2414	1	0.11312698430617729
2414	2	-0.17700749690638418
2414	3	-0.16915912625366758
2414	4	-0.13386883912474445
2414	5	-0.05460382425668797
2414	6	-0.08948008824339837
2414	7	-0.13661447293824125
2414	8	-0.11785017285802013
2414	9	-0.19361429894582471
2414	10-14	-0.025263377958125943
2414	15-19	-0.1127503594705459
2414	20-24	-0.055922166245345295
2414	25-29	-0.07353967917389781
2414	30-34	-0.1947428095917516
2414	35-39	-0.12457017577418128
2414	40-44	-0.06689626863912679
2414	45-49	-0.07184225883391093
2414	50-54	0.0026993112157853716
2414	55-59	-0.048096102035223964
2414	60-64	-0.11758172949473078
2414	65-69	-0.22370872378613882
2414	70-74	-0.14286490283215159
2414	75-79	-0.27019050867298233
2414	80-84	-0.2201363244870791
2414	85-89	-0.17584128402332055
2414	90-94	-0.18339474777749842
2414	95-99	-0.20975317938422933
2414	100-104	-0.2869467634508496
2414	105-109	-0.21211665519325607
2414	110-114	-0.3737054938360771
2414	115-119	-0.19603234669637004
2414	120-124	-0.2598920447272661
2414	125-129	-0.458258546448711
2414	130-134	-0.28130278184299584
2414	135-139	-3.3671301535223392
2414	140-144	-0.7224812191803771
2414	145-149	-0.5153607855417306
2414	150-151	-0.760005080606625
2501	1	-0.07845570686157544
2501	2	-0.002857837042441247
2501	3	-0.15603354407058845
2501	4	-0.08577557692359505
2501	5	-0.0170449002721611
2501	6	-0.046501569034880674
2501	7	-0.05906345253008283
2501	8	-0.09469833951057183
2501	9	-0.03325073443288318
2501	10-14	-0.10886515061739743
2501	15-19	-0.12887478434423372
2501	20-24	-0.16228962609235253
2501	25-29	-0.18231321348388008
2501	30-34	-0.13740800845138068
2501	35-39	-0.0857073131213113
2501	40-44	-0.08973527012633298
2501	45-49	-0.10672419248209053
2501	50-54	-0.1588911634708836
2501	55-59	-0.08259633892996021
2501	60-64	-0.14899029140070752
2501	65-69	-0.05415237460046285
2501	70-74	-0.027409185784087242
2501	75-79	-0.014157204130157197
2501	80-84	-0.014935160348009902
2501	85-89	0.09541856689460815
2501	90-94	-0.017643615107822086
2501	95-99	0.04191619914239908
2501	100-104	0.005362413483261719
2501	105-109	0.07946725980227853
2501	110-114	-0.0523246509092985
2501	115-119	0.07108433148761151
2501	120-124	0.007482319469822585
2501	125-129	0.05718191213936308
2501	130-134	0.012581133773124975
2501	135-139	0.17331188405913878
2501	140-144	0.23772778070179612
2501	145-149	0.16494751740706448
2501	150-151	0.22893211770848865
2502	1	-0.011267187618258845
2502	2	-0.04732713160958468
2502	3	0.002134380633542321
2502	4	-0.12034831012646663
2502	5	-0.05206493568358184
2502	6	-0.19928322964432965
2502	7	0.010874111536644193
2502	8	-0.1676085995049803
2502	9	-0.005135926866024931
2502	10-14	-0.0020363369001259457
2502	15-19	-0.09192389439921556
2502	20-24	-0.0764541960299212
2502	25-29	-0.012448336026047002
2502	30-34	-0.04134240412745527
2502	35-39	-0.0042270274296001276
2502	40-44	0.017232848504100673
2502	45-49	-0.051106720857042376
2502	50-54	0.006008339242455918
2502	55-59	-0.01150635908022224
2502	60-64	-0.013276844567130297
2502	65-69	0.014699343416019417
2502	70-74	-0.042476454379460904
2502	75-79	-0.04541615530633436
2502	80-84	-0.022269262987215654
2502	85-89	0.1579223218434791
2502	90-94	0.05779209856731882
2502	95-99	0.06198443640663953
2502	100-104	0.06765052035319741
2502	105-109	0.1296597074166499
2502	110-114	0.04648312922489595
2502	115-119	0.08766768306145423
2502	120-124	-0.004950492689488328
2502	125-129	0.056015779093520734
2502	130-134	0.011455057161356308
2502	135-139	0.20074986793305527
2502	140-144	0.16803976996896353
2502	145-149	0.15680543276321401
2502	150-151	0.03353219083356862
2503	1	0.18369283856342378
2503	2	-0.08781523297009386
2503	3	-0.10384065326238812
2503	4	-0.011535368894996623
2503	5	-0.010604371842354965
2503	6	-0.1724610313180932
2503	7	-0.1129512192408626
2503	8	-0.04229184790369089
2503	9	0.0019191014195456546
2503	10-14	-0.05344874514736375
2503	15-19	-0.12206649106104805
2503	20-24	-0.128665145583426
2503	25-29	-0.08552047591103928
2503	30-34	-0.0795732704606138
2503	35-39	-0.046452010826847356
2503	40-44	0.022404822499979105
2503	45-49	-0.029029019206632256
2503	50-54	-0.021697972986494563
2503	55-59	-0.006963720529725492
2503	60-64	7.253889959741855E-4
2503	65-69	-0.040048231439747894
2503	70-74	0.07895597092890227
2503	75-79	-0.005753630188984005
2503	80-84	0.07135557097313239
2503	85-89	0.19545114419148035
2503	90-94	0.07506430295686073
2503	95-99	0.057024796784077125
2503	100-104	0.0920950556690272
2503	105-109	-3.10948088244243
2503	110-114	-0.08481766851492978
2503	115-119	0.06141694653713614
2503	120-124	0.03684929585374874
2503	125-129	-0.02229800894512124
2503	130-134	0.021987361964917795
2503	135-139	0.22519615101907675
2503	140-144	-0.1542663090703158
2503	145-149	0.2115538940073023
2503	150-151	0.22021935064801568
2504	1	0.06901707064533014
2504	2	-0.13696199064927583
2504	3	-0.05059833244327194
2504	4	0.04170695192411955
2504	5	-0.031082187542011752
2504	6	-0.07280232824641786
2504	7	-0.07199558784154192
2504	8	0.01095047291542528
2504	9	-0.002176461720388545
2504	10-14	0.007711664408951435
2504	15-19	-0.07565010880848888
2504	20-24	-0.022453541487870154
2504	25-29	0.005947100880774769
2504	30-34	0.023088845580339523
2504	35-39	-0.049514547037894374
2504	40-44	0.053915381577731125
2504	45-49	0.040876682150639
2504	50-54	0.04301733253155504
2504	55-59	0.014901834752308218
2504	60-64	0.07080578601911469
2504	65-69	0.0379644612042398
2504	70-74	0.08154102606040681
2504	75-79	0.08006613865975254
2504	80-84	0.18025259793697757
2504	85-89	0.21759877655327386
2504	90-94	0.2010464113257484
2504	95-99	0.11274515418730857
2504	100-104	0.1934605999285779
2504	105-109	-2.955289285625593
2504	110-114	0.07301296892509157
2504	115-119	0.10603562241188769
2504	120-124	0.003995549472278981
2504	125-129	0.013042438752165708
2504	130-134	0.1813408719024423
2504	135-139	0.23458991318839395
2504	140-144	0.2410061328507993
2504	145-149	0.27495902921256743
2504	150-151	0.15930807991821183
2505	1	0.061368458906308376
2505	2	-0.11843966345866619
2505	3	-0.09645720838874894
2505	4	0.014142715719472676
2505	5	-0.13280881736953631
2505	6	-0.024936429595442178
2505	7	-0.12609056536560814
2505	8	-0.022209440038636785
2505	9	-0.10081291373150947
2505	10-14	-0.13118423885666886
2505	15-19	-0.07423319950164853
2505	20-24	-0.1090324907055944
2505	25-29	-0.12660728526496712
2505	30-34	-0.11991142848788883
2505	35-39	-0.10871219770944407
2505	40-44	-0.12260467667096009
2505	45-49	-0.11770776608183553
2505	50-54	-0.09162579843992802
2505	55-59	-0.020076641316549626
2505	60-64	-0.03572624582952244
2505	65-69	-0.011634591890242518
2505	70-74	-0.09119858910676726
2505	75-79	-0.025455605972680928
2505	80-84	-0.03971930379460531
2505	85-89	-0.1414204746924952
2505	90-94	-0.0655734622680555
2505	95-99	-0.014063437077680874
2505	100-104	-0.07896505938594345
2505	105-109	-0.19546597401920707
2505	110-114	-0.22527093535861553
2505	115-119	-0.13385401614145565
2505	120-124	-0.15537915973713723
2505	125-129	-0.12721975121711893
2505	130-134	-0.2816338080634324
2505	135-139	-0.17594470330826084
2505	140-144	-0.13551250457050656
2505	145-149	-0.14803632979887738
2505	150-151	-0.11215043719444395
2506	1	-0.15748593964434576
2506	2	-0.09587159426946812
2506	3	-0.01244507419988139
2506	4	-0.11428905127885969
2506	5	-0.13292297564023414
2506	6	0.06611175215566334
2506	7	-0.14743259328983527
2506	8	-0.21653466024576318
2506	9	-0.11137301782900266
2506	10-14	-0.062166747118062915
2506	15-19	-0.051926487784228925
2506	20-24	-0.09929284117148995
2506	25-29	-0.049711759109023035
2506	30-34	-0.08717826138013152
2506	35-39	-0.01232316381336318
2506	40-44	-0.0562062350768997
2506	45-49	-0.07320175018372765
2506	50-54	-0.04748685511787443
2506	55-59	0.010491984168112367
2506	60-64	-0.04529067305779222
2506	65-69	-0.06138685093172569
2506	70-74	0.008695568282746535
2506	75-79	0.015930477281564492
2506	80-84	0.08424742296813292
2506	85-89	0.12004048441615822
2506	90-94	0.10414725141163927
2506	95-99	0.055791608943948745
2506	100-104	0.062196887980292104
2506	105-109	0.15985445110054997
2506	110-114	0.035495549631896495
2506	115-119	0.17328827378273104
2506	120-124	0.05799227289150366
2506	125-129	0.0065712763964072
2506	130-134	0.11222777962164088
2506	135-139	0.09809531118219894
2506	140-144	0.13351040813131476
2506	145-149	0.09746619314991278
2506	150-151	-0.20810679978644941
2507	1	-0.033236968959911906
2507	2	-0.029311019941616223
2507	3	-0.09218198718767212
2507	4	-0.1752839005782647
2507	5	-0.14233111231795448
2507	6	-0.11625987886287703
2507	7	-0.03634347022821771
2507	8	-0.044651328836380344
2507	9	-0.09763323540074964
2507	10-14	-0.13990989371789198
2507	15-19	-0.15795945886443974
2507	20-24	-0.1501973745575924
2507	25-29	-0.15922488872308804
2507	30-34	-0.046942879310293506
2507	35-39	-0.07542304813217982
2507	40-44	-0.045023506390059254
2507	45-49	-0.27077594404501326
2507	50-54	-0.03764430564076093
2507	55-59	-0.07601406297875002
2507	60-64	-0.10053179358660458
2507	65-69	-0.10830114835997762
2507	70-74	-0.06818701038623232
2507	75-79	-0.11666923580880706
2507	80-84	-0.0319665404727516
2507	85-89	0.06905633491538765
2507	90-94	-0.1445586016143423
2507	95-99	-0.09060064713736438
2507	100-104	-0.04599119484888803
2507	105-109	-3.1223154124771035
2507	110-114	-0.23512060163131565
2507	115-119	-0.15001574442945298
2507	120-124	-0.20929621003468668
2507	125-129	-0.3792725937332122
2507	130-134	-0.24727179160004198
2507	135-139	-0.032037030211107265
2507	140-144	-0.03215310019533035
2507	145-149	-0.15057681654716504
2507	150-151	-0.059374618935933654
2508	1	-0.006241566622996686
2508	2	0.04023622339232702
2508	3	0.10338427601060118
2508	4	0.10020056506068897
2508	5	0.03966845716858103
2508	6	0.08080214267383212
2508	7	0.0086672650115176
2508	8	-0.1056048609786302
2508	9	-0.020022143607555165
2508	10-14	-0.0031699845672648053
2508	15-19	-0.0485383890936717
2508	20-24	-0.06498882389774963
2508	25-29	0.03495710808670083
2508	30-34	-0.009802261468266238
2508	35-39	0.03945167289236906
2508	40-44	0.010231878704026087
2508	45-49	0.01210781904870828
2508	50-54	-0.031728299444345964
2508	55-59	0.051517131250037096
2508	60-64	0.029566158972230028
2508	65-69	-0.03592530936543881
2508	70-74	0.05951783131891375
2508	75-79	0.036881434346334174
2508	80-84	0.08172877960189595
2508	85-89	0.19280192856179923
2508	90-94	0.09728970296998796
2508	95-99	0.09538400853050888
2508	100-104	0.12689594918568758
2508	105-109	-0.10549120168026604
2508	110-114	0.0290839526414004
2508	115-119	0.16543321539074896
2508	120-124	0.029664905237034134
2508	125-129	0.02402934957108016
2508	130-134	0.13129886793656453
2508	135-139	0.26667492301234574
2508	140-144	0.2857640583732106
2508	145-149	0.0402313373398826
2508	150-151	0.27340930812398767
2509	1	-0.016989755293231212
2509	2	-0.030477349011050592
2509	3	-0.10111027783576532
2509	4	-0.06204731428748289
2509	5	0.008508256143990423
2509	6	-0.09191495623276325
2509	7	-0.15527203835348757
2509	8	-0.036831097050445294
2509	9	-0.036306154553152226
2509	10-14	-0.12443850623950681
2509	15-19	-0.14964328286991702
2509	20-24	-0.11392111827967
2509	25-29	-0.10517917898270923
2509	30-34	-0.09158692233775412
2509	35-39	-0.14539340633740494
2509	40-44	-0.046719180877538236
2509	45-49	-0.11392157919488
2509	50-54	-0.09829248578038374
2509	55-59	-0.08504708017930085
2509	60-64	-0.22286327497621983
2509	65-69	-0.11896310745225946
2509	70-74	-0.21457658251432576
2509	75-79	-0.05820110315787019
2509	80-84	-0.03964779496536863
2509	85-89	-0.0023599873470701027
2509	90-94	-0.04725923909522578
2509	95-99	-0.046985695497667734
2509	100-104	-0.12069027516069042
2509	105-109	-0.06610309739958353
2509	110-114	-0.22063993251608593
2509	115-119	-0.25048310871491
2509	120-124	-0.2637819413082809
2509	125-129	-0.21899806340456252
2509	130-134	-0.17588326132246834
2509	135-139	-0.033338509401318106
2509	140-144	-0.044216041393532635
2509	145-149	-0.07999449985174323
2509	150-151	-0.09694629722336856
2510	1	-0.03181513282373771
2510	2	-0.026779186404105815
2510	3	-0.08142726320207316
2510	4	-0.16144420053742436
2510	5	-0.14247589458769028
2510	6	-0.07325583238405642
2510	7	-0.14255054599760086
2510	8	-0.0936359967652578
2510	9	0.020891470394253986
2510	10-14	-0.02751578895492912
2510	15-19	-0.052197867001950726
2510	20-24	-0.1454952919203265
2510	25-29	-0.07874970588906649
2510	30-34	-0.0528492534425169
2510	35-39	-0.021192854280144502
2510	40-44	-0.03515673977575773
2510	45-49	-0.05857653154482989
2510	50-54	-0.05612899099288171
2510	55-59	-0.009302861871773871
2510	60-64	-0.05368445482590545
2510	65-69	-0.0999652959681896
2510	70-74	-0.058903433646726455
2510	75-79	-0.15343815429484664
2510	80-84	0.039983650092231926
2510	85-89	0.14814868443028217
2510	90-94	0.03408170736862104
2510	95-99	0.01925778118017263
2510	100-104	0.02093249390772911
2510	105-109	-0.01541278140335578
2510	110-114	-0.06199528724814485
2510	115-119	0.013069290225061536
2510	120-124	-0.098116314914094
2510	125-129	-0.048101093377745485
2510	130-134	-0.0682588349642117
2510	135-139	0.05484572762967588
2510	140-144	0.03223655263111169
2510	145-149	0.050602377849109814
2510	150-151	0.17125130960550905
2511	1	-0.06704137906383778
2511	2	-0.01475959298615237
2511	3	-0.11204477249125233
2511	4	-0.20906067614343726
2511	5	-0.02077506670990914
2511	6	-0.1277346605039682
2511	7	-0.046426392267498784
2511	8	-0.13368889154375552
2511	9	-0.16751637814788012
2511	10-14	-0.13812212329089135
2511	15-19	-0.09172647022592884
2511	20-24	-0.13733515484090475
2511	25-29	-0.115229781878746
2511	30-34	-0.1538224056174471
2511	35-39	-0.04586178028243637
2511	40-44	-0.06485971469833629
2511	45-49	-0.11873047826119887
2511	50-54	-0.1293014739486864
2511	55-59	-0.07454312466471436
2511	60-64	-0.15030161979008483
2511	65-69	-0.1463070465510441
2511	70-74	-0.08965265394130739
2511	75-79	-0.13119318192906348
2511	80-84	-0.03359029581143602
2511	85-89	0.02843589907998023
2511	90-94	-0.13353128104639467
2511	95-99	-0.12510712254083955
2511	100-104	-0.057829721595105354
2511	105-109	-0.1253697583839184
2511	110-114	-0.23767828847489625
2511	115-119	-0.14611900717760307
2511	120-124	-0.250659321241109
2511	125-129	-0.22399195704117858
2511	130-134	-0.23710076972783156
2511	135-139	-0.07183856361434238
2511	140-144	-0.014780523911973376
2511	145-149	-0.07601854763944971
2511	150-151	0.05440077186320025
2512	1	-0.24461552164162725
2512	2	-0.06487433878110949
2512	3	0.031081512201595274
2512	4	-0.3054364241797174
2512	5	-0.16640619538152635
2512	6	-0.08177202412888107
2512	7	-0.14537487591677944
2512	8	-0.19093047231113047
2512	9	-0.16350541186233158
2512	10-14	-0.11827668395608981
2512	15-19	-0.14546555731570265
2512	20-24	-0.11076701441956516
2512	25-29	-0.053965085796541246
2512	30-34	-0.14474708074259013
2512	35-39	-0.04870306277695846
2512	40-44	0.038449879736347725
2512	45-49	-0.024789261697520715
2512	50-54	-0.02330549474233834
2512	55-59	0.044869899315507666
2512	60-64	0.06200079269157044
2512	65-69	0.010301309598617081
2512	70-74	0.12023857242238734
2512	75-79	0.04541655383986409
2512	80-84	0.10261302971661479
2512	85-89	0.1531757018971689
2512	90-94	0.15743099830924479
2512	95-99	0.23206306536750532
2512	100-104	0.2478329482979973
2512	105-109	0.15515497774280362
2512	110-114	0.20812485131956748
2512	115-119	0.20179240199749415
2512	120-124	0.14047947311726006
2512	125-129	0.1734224630358412
2512	130-134	0.2892584601552173
2512	135-139	0.3749549364953211
2512	140-144	0.3919531647160568
2512	145-149	0.25589365328822566
2512	150-151	0.30407992852429544
2513	1	0.007428297185555266
2513	2	-0.010683530719497014
2513	3	-0.24635726780270772
2513	4	-0.09339984664519108
2513	5	-0.162104651383018
2513	6	0.019593463906325326
2513	7	-0.047055414222228364
2513	8	-0.26405672028577243
2513	9	-0.036984537755451186
2513	10-14	-0.18055324189229083
2513	15-19	-0.07397202269125103
2513	20-24	-0.09881347757949044
2513	25-29	-0.13918573356799868
2513	30-34	-0.08970316914759735
2513	35-39	-0.17804549573149586
2513	40-44	-0.1473767395892125
2513	45-49	-0.13331804642916723
2513	50-54	-0.13528520530682187
2513	55-59	-0.15238479031167174
2513	60-64	-0.21476578848569972
2513	65-69	-0.20114825933690383
2513	70-74	-0.1527655587217822
2513	75-79	-0.18080811757901927
2513	80-84	-0.1966820689363331
2513	85-89	-0.0381732402113073
2513	90-94	-0.1819048642371328
2513	95-99	-0.15994089151175928
2513	100-104	-0.2880991888182436
2513	105-109	-0.20687944199298158
2513	110-114	-0.16146343437414856
2513	115-119	-0.3231739200319197
2513	120-124	-0.5022154056403778
2513	125-129	-0.2796822041278304
2513	130-134	-0.3383827845000553
2513	135-139	-0.08913322062434048
2513	140-144	-0.22523855715010654
2513	145-149	-0.20622188871810465
2513	150-151	0.07371195342585679
2514	1	0.0886618104978254
2514	2	-0.043858452907308276
2514	3	-0.02767978376895286
2514	4	0.06840877822827451
2514	5	-0.09845283317579856
2514	6	-0.08080759275743077
2514	7	-0.07948477931925879
2514	8	-0.07592339345751498
2514	9	-0.04388686172416101
2514	10-14	-0.09127623806550389
2514	15-19	-0.08439580132046842
2514	20-24	-0.08978418438559999
2514	25-29	-0.040525889017125394
2514	30-34	0.013627443739167688
2514	35-39	-0.056268592877131596
2514	40-44	-0.13895154208827165
2514	45-49	-0.16033398227654772
2514	50-54	-0.09309520006103611
2514	55-59	-0.18072811070560846
2514	60-64	-0.08905931999041883
2514	65-69	-0.18212215565981182
2514	70-74	-0.19874385392738958
2514	75-79	-0.12280352141937101
2514	80-84	-0.17745511549367166
2514	85-89	-0.01797974742699182
2514	90-94	-0.14760114765641674
2514	95-99	-0.1635438341869886
2514	100-104	-0.13164988348500373
2514	105-109	-0.2464248648130294
2514	110-114	-0.33890911735792884
2514	115-119	-0.24896180744229923
2514	120-124	-0.30788462527079474
2514	125-129	-0.302472985833262
2514	130-134	-0.30932331818778636
2514	135-139	-0.18084502204960984
2514	140-144	-0.20112578063104536
2514	145-149	-0.3386440595487201
2514	150-151	-0.21109143990737067
2601	1	-0.4157267691326396
2601	2	-0.2520990719979608
2601	3	-0.19992417724693468
2601	4	-0.35436532051333813
2601	5	-0.18269115877556175
2601	6	-0.06922527390144495
2601	7	-0.20621154253531415
2601	8	-0.21353664406316142
2601	9	-0.2577928589750087
2601	10-14	-0.27581700828353206
2601	15-19	-0.2636497712620809
2601	20-24	-0.24272395366953248
2601	25-29	-0.22071719045928262
2601	30-34	-0.1549642617219149
2601	35-39	-0.166634573470283
2601	40-44	-0.18079420236718846
2601	45-49	-0.22236459327125857
2601	50-54	-0.15459825239276626
2601	55-59	-0.16485319707146573
2601	60-64	-0.17066165924728693
2601	65-69	-0.1286024585143295
2601	70-74	-0.15058993844078827
2601	75-79	-0.07328921828700885
2601	80-84	-0.07754689081632904
2601	85-89	0.03466805444862331
2601	90-94	-0.05698694099982049
2601	95-99	-0.0484289328393217
2601	100-104	-0.03229036528821183
2601	105-109	0.11318773409809069
2601	110-114	-0.105977036484596
2601	115-119	0.05476232910939416
2601	120-124	-0.002309968181442912
2601	125-129	-0.01782192807629457
2601	130-134	-0.014250737117436074
2601	135-139	0.06535398718215646
2601	140-144	0.07939055603829814
2601	145-149	-0.010515085688808767
2601	150-151	-0.004667092859548916
2602	1	-0.1947362731421407
2602	2	-0.12250299240188411
2602	3	-0.00936136168412105
2602	4	-0.2476159887640108
2602	5	-0.052768378852782405
2602	6	-0.20524398492015905
2602	7	-0.07265050897427727
2602	8	-0.11061119113770701
2602	9	0.0038792526971036523
2602	10-14	-0.17073681820335196
2602	15-19	-0.22370471631701605
2602	20-24	-0.19318133412691907
2602	25-29	-0.13609883584092586
2602	30-34	-0.26217542893308377
2602	35-39	-0.17936396410743782
2602	40-44	-0.1306098284142223
2602	45-49	-0.14758686420620393
2602	50-54	-0.14493354050157592
2602	55-59	-0.16862699175341334
2602	60-64	-0.0943253534135593
2602	65-69	-0.12461927864512745
2602	70-74	-0.1791018359222747
